playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Classical & Orchestre (500 titres),68,5,2182435,Ave Maria,Various Artists,Schubert; Grieg; Mozart; Bach; Tchaikovsky; Mendelssohn; Strauss; Handel; Beethoven; Brahms: Ausgesuchte Meisterwerke der klassischen Musik,176
Classical & Orchestre (500 titres),68,5,2182466,Ave Maria,Various Artists,Supreme Classical Beauty,173
Classical & Orchestre (500 titres),68,5,2184624,Ave Maria,Various Artists,Supreme Classical Beauty,173
Classical & Orchestre (500 titres),69,2,2097199,Ave Maria - Mantovani Orchestra,Franz Schubert,Ave Maria,173
Classical & Orchestre (500 titres),69,2,2182101,Ave Maria - Mantovani Orchestra,Franz Schubert,Ave Maria,173
Classical & Orchestre (500 titres),70,2,2182508,BACH KE - CLUB MIX/CYBER RE-EDIT,BASTIAN VAN SHIELD,WWW.BEATJUNKIES.COM,188
Classical & Orchestre (500 titres),70,2,2091679,Bach Ke - Club mix/Cyber Re-Edit,BASTIAN VAN SHIELD,WWW.BEATJUNKIES.COM,188
Classical & Orchestre (500 titres),71,2,1216937,BAROQUE HOEDOWN,DISNEYLAND RESORT PARIS,Disneyland Resort Paris : 15 ans de magie en musique,125
Classical & Orchestre (500 titres),71,2,2327668,BAROQUE HOEDOWN,DISNEYLAND RESORT PARIS,DISNEYLAND RESORT PARIS : 15 ANS DE MAGIE EN MUSIQUE,125
Classical & Orchestre (500 titres),72,2,2182287,"BOCCHERINI - MINUET, FROM OP.11 NO.5",Various Artists,CLASSICAL BALLET MUSIC,211
Classical & Orchestre (500 titres),72,2,1944382,"Boccherini - Minuet, From Op.11 No.5",Various Artists,CLASSICAL BALLET MUSIC,211
Classical & Orchestre (500 titres),73,2,1244575,Bach + Ritus Pacis + Concerto N° 3,ERA,Classics,227
Classical & Orchestre (500 titres),73,2,2327666,Bach + Ritus Pacis + Concerto N° 3,ERA,Classics,227
Classical & Orchestre (500 titres),74,2,2232991,"Bach / Cello Suite N°5 In C Minor, Bwv 1011 - Rostropovitch M.   Iv. Sarabande",Rostropovitch M.,Bach - Cello Suites - Rostropovitch M.,231
Classical & Orchestre (500 titres),74,2,2264617,"Bach / Cello Suite N°5 in C Minor, Bwv 1011 - Rostropovitch M.   Iv. Sarabande",Rostropovitch M.,Bach - Cello Suites - Rostropovitch M.,30
Classical & Orchestre (500 titres),75,2,2074171,Bach / Goldberg Variations - Serkin P. _  Aria,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,131
Classical & Orchestre (500 titres),75,2,2182118,Bach / Goldberg Variations - Serkin P. _  Aria,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,131
Classical & Orchestre (500 titres),76,2,2074172,Bach / Goldberg Variations - Serkin P. _  Variatio 1.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,56
Classical & Orchestre (500 titres),76,2,2182119,Bach / Goldberg Variations - Serkin P. _  Variatio 1.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,56
Classical & Orchestre (500 titres),77,2,2074181,Bach / Goldberg Variations - Serkin P. _  Variatio 10. Fughetta,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,49
Classical & Orchestre (500 titres),77,2,2182120,Bach / Goldberg Variations - Serkin P. _  Variatio 10. Fughetta,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,49
Classical & Orchestre (500 titres),78,2,2074182,Bach / Goldberg Variations - Serkin P. _  Variatio 11.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,62
Classical & Orchestre (500 titres),78,2,2182121,Bach / Goldberg Variations - Serkin P. _  Variatio 11.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,62
Classical & Orchestre (500 titres),79,2,2074183,Bach / Goldberg Variations - Serkin P. _  Variatio 12. Canone Alla Quarta,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,92
Classical & Orchestre (500 titres),79,2,2182122,Bach / Goldberg Variations - Serkin P. _  Variatio 12. Canone Alla Quarta,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,92
Classical & Orchestre (500 titres),80,2,2074184,Bach / Goldberg Variations - Serkin P. _  Variatio 13.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,199
Classical & Orchestre (500 titres),80,2,2182123,Bach / Goldberg Variations - Serkin P. _  Variatio 13.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,199
Classical & Orchestre (500 titres),81,2,2074185,Bach / Goldberg Variations - Serkin P. _  Variatio 14.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,63
Classical & Orchestre (500 titres),81,2,2182124,Bach / Goldberg Variations - Serkin P. _  Variatio 14.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,63
Classical & Orchestre (500 titres),82,2,2074186,Bach / Goldberg Variations - Serkin P. _  Variatio 15. Canone All Quinta. (Anda...,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,149
Classical & Orchestre (500 titres),82,2,2182125,Bach / Goldberg Variations - Serkin P. _  Variatio 15. Canone All Quinta. (Anda...,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,149
Classical & Orchestre (500 titres),83,2,2074187,Bach / Goldberg Variations - Serkin P. _  Variatio 16. Ouverture,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,82
Classical & Orchestre (500 titres),83,2,2182126,Bach / Goldberg Variations - Serkin P. _  Variatio 16. Ouverture,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,82
Classical & Orchestre (500 titres),84,2,2074188,Bach / Goldberg Variations - Serkin P. _  Variatio 17.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,57
Classical & Orchestre (500 titres),84,2,2182127,Bach / Goldberg Variations - Serkin P. _  Variatio 17.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,57
Classical & Orchestre (500 titres),85,2,2074189,Bach / Goldberg Variations - Serkin P. _  Variatio 18. Canone Alla Sexta,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,53
Classical & Orchestre (500 titres),85,2,2182128,Bach / Goldberg Variations - Serkin P. _  Variatio 18. Canone Alla Sexta,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,53
Classical & Orchestre (500 titres),86,2,2074190,Bach / Goldberg Variations - Serkin P. _  Variatio 19.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,38
Classical & Orchestre (500 titres),86,2,2182129,Bach / Goldberg Variations - Serkin P. _  Variatio 19.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,38
Classical & Orchestre (500 titres),87,2,2074173,Bach / Goldberg Variations - Serkin P. _  Variatio 2.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,48
Classical & Orchestre (500 titres),87,2,2182130,Bach / Goldberg Variations - Serkin P. _  Variatio 2.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,48
Classical & Orchestre (500 titres),88,2,2074191,Bach / Goldberg Variations - Serkin P. _  Variatio 21. Canone Alla Settima,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,134
Classical & Orchestre (500 titres),88,2,2182131,Bach / Goldberg Variations - Serkin P. _  Variatio 21. Canone Alla Settima,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,134
Classical & Orchestre (500 titres),89,2,2074174,Bach / Goldberg Variations - Serkin P. _  Variatio 3. Canone All' Unisuono,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,107
Classical & Orchestre (500 titres),89,2,2182132,Bach / Goldberg Variations - Serkin P. _  Variatio 3. Canone All' Unisuono,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,107
Classical & Orchestre (500 titres),90,2,2074175,Bach / Goldberg Variations - Serkin P. _  Variatio 4.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,31
Classical & Orchestre (500 titres),90,2,2182133,Bach / Goldberg Variations - Serkin P. _  Variatio 4.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,31
Classical & Orchestre (500 titres),91,2,2074176,Bach / Goldberg Variations - Serkin P. _  Variatio 5.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,50
Classical & Orchestre (500 titres),91,2,2182134,Bach / Goldberg Variations - Serkin P. _  Variatio 5.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,50
Classical & Orchestre (500 titres),92,2,2074177,Bach / Goldberg Variations - Serkin P. _  Variatio 6. Canone Alla Seconda,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,50
Classical & Orchestre (500 titres),92,2,2182135,Bach / Goldberg Variations - Serkin P. _  Variatio 6. Canone Alla Seconda,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,50
Classical & Orchestre (500 titres),93,2,2074178,Bach / Goldberg Variations - Serkin P. _  Variatio 7. Al Tempo Di Giga,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,53
Classical & Orchestre (500 titres),93,2,2182136,Bach / Goldberg Variations - Serkin P. _  Variatio 7. Al Tempo Di Giga,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,53
Classical & Orchestre (500 titres),94,2,2074179,Bach / Goldberg Variations - Serkin P. _  Variatio 8.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,60
Classical & Orchestre (500 titres),94,2,2182137,Bach / Goldberg Variations - Serkin P. _  Variatio 8.,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,60
Classical & Orchestre (500 titres),95,2,2074180,Bach / Goldberg Variations - Serkin P. _  Variatio 9. Canone Alla Terza,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,64
Classical & Orchestre (500 titres),95,2,2182138,Bach / Goldberg Variations - Serkin P. _  Variatio 9. Canone Alla Terza,Serkin P.,Bach - Goldberg Variations & Italian Concerto - Serkin P.,64
Classical & Orchestre (500 titres),96,2,1947827,Bach to the Future (Extended Mix),Armin van Buuren,Breathe,296
Classical & Orchestre (500 titres),96,2,2182285,Bach to the Future (Extended Mix),Armin van Buuren,Breathe,296
Classical & Orchestre (500 titres),97,2,2162683,Bach to the Future: II. F‐Sharp Major,Safri Duo,Bach to the Future,272
Classical & Orchestre (500 titres),97,2,2182151,Bach to the Future: II. F‐Sharp Major,Safri Duo,Bach to the Future,272
Classical & Orchestre (500 titres),98,2,2162684,Bach to the Future: III. D Minor,Safri Duo,Bach to the Future,494
Classical & Orchestre (500 titres),98,2,2182152,Bach to the Future: III. D Minor,Safri Duo,Bach to the Future,494
Classical & Orchestre (500 titres),99,2,1251652,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,124
Classical & Orchestre (500 titres),99,2,2327642,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,124
Classical & Orchestre (500 titres),100,2,1251653,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: II. Allemande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,200
Classical & Orchestre (500 titres),100,2,2327643,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: II. Allemande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,200
Classical & Orchestre (500 titres),101,2,1251654,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: III. Courante",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,154
Classical & Orchestre (500 titres),101,2,2327644,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: III. Courante",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,154
Classical & Orchestre (500 titres),102,2,1251655,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: IV. Sarabande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,201
Classical & Orchestre (500 titres),102,2,2327645,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: IV. Sarabande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,201
Classical & Orchestre (500 titres),103,2,1251656,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: V. (a) Menuet I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,77
Classical & Orchestre (500 titres),103,2,2327646,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: V. (a) Menuet I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,77
Classical & Orchestre (500 titres),104,2,1251657,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: V. (b) Menuet II - Menuet I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,123
Classical & Orchestre (500 titres),104,2,2327647,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: V. (b) Menuet II - Menuet I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,123
Classical & Orchestre (500 titres),105,2,1251658,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: VI. Gigue",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,101
Classical & Orchestre (500 titres),105,2,2327648,"Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: VI. Gigue",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,101
Classical & Orchestre (500 titres),106,2,1251659,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: I. Prélude",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,265
Classical & Orchestre (500 titres),106,2,2327649,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: I. Prélude",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,265
Classical & Orchestre (500 titres),107,2,1251660,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: II. Allemande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,212
Classical & Orchestre (500 titres),107,2,2327650,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: II. Allemande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,212
Classical & Orchestre (500 titres),108,2,1251661,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: III. Courante",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,219
Classical & Orchestre (500 titres),108,2,2327651,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: III. Courante",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,219
Classical & Orchestre (500 titres),109,2,1251662,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: IV. Sarabande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,309
Classical & Orchestre (500 titres),109,2,2327652,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: IV. Sarabande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,309
Classical & Orchestre (500 titres),110,2,1251663,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: V. (a) Bourrée I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,204
Classical & Orchestre (500 titres),110,2,2327653,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: V. (a) Bourrée I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,204
Classical & Orchestre (500 titres),111,2,1251665,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: VI. Gigue",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,159
Classical & Orchestre (500 titres),111,2,2327654,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: VI. Gigue",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,159
Classical & Orchestre (500 titres),112,2,1251666,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: I. Prélude",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,443
Classical & Orchestre (500 titres),112,2,2327655,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: I. Prélude",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,443
Classical & Orchestre (500 titres),113,2,1251667,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: II. Allemande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,311
Classical & Orchestre (500 titres),113,2,2327656,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: II. Allemande",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,311
Classical & Orchestre (500 titres),114,2,1251668,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: V. (a) Gavotte I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,166
Classical & Orchestre (500 titres),114,2,2327657,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: V. (a) Gavotte I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,166
Classical & Orchestre (500 titres),115,2,1251669,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: V. (b) Gavotte II - Gavotte I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,175
Classical & Orchestre (500 titres),115,2,2327658,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: V. (b) Gavotte II - Gavotte I",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,175
Classical & Orchestre (500 titres),116,2,1251670,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: VI. Gigue",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,145
Classical & Orchestre (500 titres),116,2,2327659,"Bach, JS: Cello Suite No. 5 in C Minor, BWV 1011: VI. Gigue",Rostropovitch M.,Cello-Suiten = Cello Suites = Suites Pour Violoncelle,145
Classical & Orchestre (500 titres),117,2,2238983,"Bach: Suite in G Minor, BWV 995: I. Prélude",Evangelina Mascardi,Bach: Complete Lute Works,351
Classical & Orchestre (500 titres),117,2,2238985,"Bach: Suite in G Minor, BWV 995: I. Prélude",Evangelina Mascardi,Bach: Complete Lute Works,152
Classical & Orchestre (500 titres),118,2,2238984,"Bach: Suite in G Minor, BWV 995: II. Allemande",Evangelina Mascardi,Bach: Complete Lute Works,381
Classical & Orchestre (500 titres),118,2,2238986,"Bach: Suite in G Minor, BWV 995: II. Allemande",Evangelina Mascardi,Bach: Complete Lute Works,165
Classical & Orchestre (500 titres),119,2,2238987,"Bach: Suite in G Minor, BWV 995: III. Courante",Evangelina Mascardi,Bach: Complete Lute Works,295
Classical & Orchestre (500 titres),119,2,2238989,"Bach: Suite in G Minor, BWV 995: III. Courante",Evangelina Mascardi,Bach: Complete Lute Works,169
Classical & Orchestre (500 titres),120,2,2238988,"Bach: Suite in G Minor, BWV 995: IV. Sarabande",Evangelina Mascardi,Bach: Complete Lute Works,157
Classical & Orchestre (500 titres),120,2,2238992,"Bach: Suite in G Minor, BWV 995: IV. Sarabande",Evangelina Mascardi,Bach: Complete Lute Works,134
Classical & Orchestre (500 titres),121,2,2162734,Back Street Symphony,Thunder,Back Street Symphony,271
Classical & Orchestre (500 titres),121,2,2182235,Back Street Symphony,Thunder,Back Street Symphony,271
Classical & Orchestre (500 titres),122,4,2247194,Back to Bach,Stan Getz,Jazz in Paris: Communications '72,214
Classical & Orchestre (500 titres),122,4,2258126,Back to Bach,Stan Getz,Jazz in Paris: Communications '72,214
Classical & Orchestre (500 titres),122,4,2262775,Back to Bach,Stan Getz,Jazz in Paris: Communications '72,214
Classical & Orchestre (500 titres),122,4,2314786,Back to Bach,Stan Getz,Jazz in Paris: Communications '72,214
Classical & Orchestre (500 titres),123,2,1953624,Back to the Future,Various Artists,Back to the Future: Music From the Motion Picture Soundtrack,199
Classical & Orchestre (500 titres),123,2,2182238,Back to the Future,Various Artists,Back to the Future,199
Classical & Orchestre (500 titres),124,2,1999375,Bamako,Shogun Orchestra,Shogun Orchestra,315
Classical & Orchestre (500 titres),124,2,2182440,Bamako,Shogun Orchestra,Shogun Orchestra,315
Classical & Orchestre (500 titres),125,2,1939303,Baß-Skizze in G Minor,Johann Sebastian Bach; Yuan Sheng,Klavierbüchlein für Wilhelm Friedemann Bach,38
Classical & Orchestre (500 titres),125,2,2182383,Baß-Skizze in G minor,Johann Sebastian Bach; Yuan Sheng,Klavierbüchlein für Wilhelm Friedemann Bach,38
Classical & Orchestre (500 titres),126,2,1975227,Beautiful Love,Bill Evans,"Treasures: Solo, Trio & Orchestra Recordings From Denmark (1965-1969)",260
Classical & Orchestre (500 titres),126,2,2182494,Beautiful Love,Bill Evans,"Treasures: Solo, Trio & Orchestra Recordings From Denmark (1965-1969)",260
Classical & Orchestre (500 titres),127,2,1251192,Beauty and the Beast: Beauty and the Beast,Royal Philharmonic Orchestra,Disney Goes Classical,166
Classical & Orchestre (500 titres),127,2,2327677,Beauty and the Beast: Beauty and the Beast,Royal Philharmonic Orchestra,Disney Goes Classical,166
Classical & Orchestre (500 titres),128,2,2081390,Bird With a Broken Wing,Owl City,Mobile Orchestra,235
Classical & Orchestre (500 titres),128,2,2182417,Bird With a Broken Wing,Owl City,Mobile Orchestra,235
Classical & Orchestre (500 titres),129,2,2005435,Bitter Sweet Symphony - 2004 D,The Verve,This Is Music: the Singles 92-,275
Classical & Orchestre (500 titres),129,2,2182487,Bitter Sweet Symphony - 2004 D,The Verve,This Is Music: the Singles 92-,275
Classical & Orchestre (500 titres),130,2,2005431,Bitter Sweet Symphony - 2004 Digital Remaster,The Verve,This Is Music: the Singles 92-98,275
Classical & Orchestre (500 titres),130,2,2182485,Bitter Sweet Symphony - 2004 Digital Remaster,The Verve,This Is Music: the Singles 92-98,275
Classical & Orchestre (500 titres),131,2,1275403,Bittersweet Symphony,Bryce Vine,Motel California,163
Classical & Orchestre (500 titres),131,2,2327689,Bittersweet Symphony,Bryce Vine,Motel California,163
Classical & Orchestre (500 titres),132,2,1989036,Bittersweet Symphony,Mark Coles & Ron van den Beuken,Bittersweet Symphony,163
Classical & Orchestre (500 titres),132,2,2182244,Bittersweet Symphony,Mark Coles & Ron van den Beuken,Bittersweet Symphony,163
Classical & Orchestre (500 titres),133,2,2182347,Black Man Ray,China Crisis,Flaunt the Imperfection,212
Classical & Orchestre (500 titres),133,2,2351992,Black Man Ray,China Crisis,flaunt the imperfection,212
Classical & Orchestre (500 titres),134,2,2182310,Black and White,Teddy Swims Feat. Muni Long,Chaise Longue (Unknown Mortal Orchestra Remix),180
Classical & Orchestre (500 titres),134,2,2205019,Black and White,Teddy Swims Feat. Muni Long,CHAISE LONGUE (UNKNOWN MORTAL ORCHESTRA REMIX),180
Classical & Orchestre (500 titres),135,4,2216643,Blind Concerto,Mr. Oizo,Lambs Anger,200
Classical & Orchestre (500 titres),135,4,2262182,Blind Concerto,Mr. Oizo,Lambs Anger,200
Classical & Orchestre (500 titres),135,4,2314031,Blind Concerto,Mr. Oizo,Lambs Anger,200
Classical & Orchestre (500 titres),135,4,2330951,Blind Concerto,Mr. Oizo,Lambs Anger,200
Classical & Orchestre (500 titres),136,2,1923644,Blue Angel,Roy Orbison,A Love So Beautiful: Roy Orbison & The Royal Philharmonic Orchestra,178
Classical & Orchestre (500 titres),136,2,1960957,Blue Angel,Roy Orbison,A Love So Beautiful: Roy Orbison & The Royal Philharmonic Orchestra,178
Classical & Orchestre (500 titres),137,2,1960971,Blue Bayou,Roy Orbison,Unchained Melodies: Roy Orbison & The Royal Philharmonic Orchestra,175
Classical & Orchestre (500 titres),137,2,2182499,Blue Bayou,Roy Orbison,Unchained Melodies: Roy Orbison & The Royal Philharmonic Orchestra,175
Classical & Orchestre (500 titres),138,2,1975522,Blue Interlude,Bill Evans,Bill Evans Trio With Symphony Orchestra,364
Classical & Orchestre (500 titres),138,2,2182240,Blue Interlude,Bill Evans,Bill Evans Trio With Symphony Orchestra,364
Classical & Orchestre (500 titres),139,2,1975150,"Blue Interlude (C-Minor Prelude Op 28, Chopin)",Bill Evans,The Complete Bill Evans on Verve,364
Classical & Orchestre (500 titres),139,2,2197278,"Blue Interlude (C-Minor Prelude Op 28, Chopin)",Bill Evans,The Complete Bill Evans on Verve,364
Classical & Orchestre (500 titres),140,4,2268940,Bob in Dacron First Movement,"Frank Zappa; London Symphony Orchestra, Kent Nagano","London Symphony Orchestra, Vol. II",337
Classical & Orchestre (500 titres),140,4,2327680,Bob in Dacron First Movement,"Frank Zappa; London Symphony Orchestra, Kent Nagano","London Symphony Orchestra, Vol. II",337
Classical & Orchestre (500 titres),140,4,2231984,Bob in Dacron: First Movement,"Frank Zappa; London Symphony Orchestra, Kent Nagano","London Symphony Orchestra, Vol. II",337
Classical & Orchestre (500 titres),140,4,2264746,Bob in Dacron: First Movement,"Frank Zappa; London Symphony Orchestra, Kent Nagano","London Symphony Orchestra, Vol. II",337
Classical & Orchestre (500 titres),141,2,2268941,Bob in Dacron Second Movement,"Frank Zappa; London Symphony Orchestra, Kent Nagano","London Symphony Orchestra, Vol. II",394
Classical & Orchestre (500 titres),141,2,2327681,Bob in Dacron Second Movement,"Frank Zappa; London Symphony Orchestra, Kent Nagano","London Symphony Orchestra, Vol. II",394
Classical & Orchestre (500 titres),142,2,1947053,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: I. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,262
Classical & Orchestre (500 titres),142,2,2182250,"Brandenburg Concerto No. 1 in F major, BWV 1046: I. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,262
Classical & Orchestre (500 titres),143,2,1947054,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: Ii. Adagio","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,245
Classical & Orchestre (500 titres),143,2,2182251,"Brandenburg Concerto No. 1 in F major, BWV 1046: II. Adagio","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,245
Classical & Orchestre (500 titres),144,2,2285720,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: Ii. Adagio",Academy of St. Martin in the Fields,"Brandenburg Concertos Nos. 1,2 & 6",239
Classical & Orchestre (500 titres),144,2,2182275,"Brandenburg Concerto No. 1 in F major, BWV 1046: II. Adagio",Academy of St Martin in the Fields,"Brandenburg Concertos Nos. 1,2 & 6",239
Classical & Orchestre (500 titres),145,2,1947055,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: Iii. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,282
Classical & Orchestre (500 titres),145,2,2182252,"Brandenburg Concerto No. 1 in F major, BWV 1046: III. Allegro","English Chamber Orchestra, Benjamin Britten",Brandenburg Concertos 1-4,282
Classical & Orchestre (500 titres),146,4,2308952,"Brandenburg Concerto No. 1 in F Major, Bwv 1046: Iv. Menuetto Polacca",Bach; I Musici,Brandenburg Concertos (Complete) / Violin Concertos (Complete),476
Classical & Orchestre (500 titres),146,4,2182246,"Brandenburg Concerto No. 1 in F major, BWV 1046: IV. Menuetto - Polacca",Bach; I Musici,Brandenburg Concertos (complete) / Violin Concertos (complete),1
