playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7793 titres),1,12,1348187,Les Sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,1287538,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,1493999,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2131578,Les Sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2198679,Les Sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2237107,Les Sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2131579,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2131580,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2198680,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2198681,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2237108,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),1,12,2237109,Les sunlights des tropiques,Gilbert Montagné,Gold,234
Génération Top 50 (7793 titres),2,2,1235496,La corrida,Francis Cabrel,L'essentiel / 1977 - 2007,338
Génération Top 50 (7793 titres),2,2,1944665,La Corrida,Francis Cabrel,Double Tour,445
Génération Top 50 (7793 titres),3,3,2179959,Samedi soir sur la Terre,Francis Cabrel,Samedi soir sur la Terre,341
Génération Top 50 (7793 titres),3,3,1944669,Samedi Soir Sur La Terre,Francis Cabrel,Double Tour,456
Génération Top 50 (7793 titres),3,3,1235485,Samedi soir sur la Terre,Francis Cabrel,Various Artists,414
Génération Top 50 (7793 titres),4,3,2212908,Y'A D'LA HAINE,Les Rita Mitsouko,SYSTÈME D,279
Génération Top 50 (7793 titres),4,3,1869711,Y'a d'la haine,Les Rita Mitsouko,Best of & Raretés,279
Génération Top 50 (7793 titres),4,3,2096277,Y’A D’la Haine,Les Rita Mitsouko,Best of & Raretés,279
Génération Top 50 (7793 titres),5,2,1494011,Africa,Rose Laurens,Africa,216
Génération Top 50 (7793 titres),5,2,2068104,Africa,Rose Laurens,Africa,216
Génération Top 50 (7793 titres),6,3,1869567,Amor de mis amores (La Foule),Various Artists,Best of Top 50,226
Génération Top 50 (7793 titres),6,3,1952611,Amor de mis amores (La foule),Various Artists,Top 50 : Le best of,226
Génération Top 50 (7793 titres),6,3,1952612,Amor de mis amores (La foule),Various Artists,Top 50 : Le best of,231
Génération Top 50 (7793 titres),7,2,2201028,FAUT QU'J'TRAVAILLE,Princess Erika,D'ORIGINE (VERSION ALTERNATIVE),294
Génération Top 50 (7793 titres),7,2,2063516,Faut qu’j’travaille,Princess Erika,Faut qu'j'travaille - EP,296
Génération Top 50 (7793 titres),8,5,1980700,Joe Le Taxi,Vanessa Paradis,M & J,234
Génération Top 50 (7793 titres),8,5,2131693,Joe Le Taxi,Vanessa Paradis,M & J,234
Génération Top 50 (7793 titres),8,5,1980672,Joe le taxi,Vanessa Paradis,Best of Vanessa Paradis,234
Génération Top 50 (7793 titres),8,5,2131618,Joe le taxi,Vanessa Paradis,Best of Vanessa Paradis,234
Génération Top 50 (7793 titres),8,5,2131695,Joe le taxi,Vanessa Paradis,M&J,236
Génération Top 50 (7793 titres),9,4,1294960,Partenaire Particulier,Partenaire Particulier,Le son des années 80,245
Génération Top 50 (7793 titres),9,4,1427625,Partenaire Particulier,Partenaire Particulier,Le son des années 80,245
Génération Top 50 (7793 titres),9,4,1294958,Partenaire Particulier,Partenaire Particulier,New Wave 80's,230
Génération Top 50 (7793 titres),9,4,1348022,Partenaire particulier,Partenaire Particulier,Le son des années 80,245
Génération Top 50 (7793 titres),10,2,1950253,Babacar (Remasterisé En 2004),France Gall,Babacar (Remasterisé En 2004),289
Génération Top 50 (7793 titres),10,2,2131609,Babacar (Remasterisé En 2004),France Gall,Babacar (Remasterisé En 2004),289
Génération Top 50 (7793 titres),11,2,1282118,Bo le lavabo,Lagaf’,Histoire d'en rire,228
Génération Top 50 (7793 titres),11,2,2266773,Bo le lavabo,Lagaf’,Histoire d'en rire,228
Génération Top 50 (7793 titres),12,8,1953937,Dieu Que C'est Beau,Daniel Balavoine,L'essentiel CD 1,243
Génération Top 50 (7793 titres),12,8,2069614,Dieu Que C'est Beau,Daniel Balavoine,Balavoine: Dieu Que C'est Beau,242
Génération Top 50 (7793 titres),12,8,1965655,Dieu Que C'est Beau,Daniel Balavoine,Balavoine: Dieu Que C'est Beau,243
Génération Top 50 (7793 titres),12,8,1965399,Dieu que c'est beau,Daniel Balavoine,L'essentiel CD 1,241
Génération Top 50 (7793 titres),12,8,1965439,Dieu que c'est beau,Daniel Balavoine,Anthologie,261
Génération Top 50 (7793 titres),12,8,1965469,Dieu que c'est beau,Daniel Balavoine,L'Essentiel,241
Génération Top 50 (7793 titres),12,8,1870088,Dieu que c’est beau,Daniel Balavoine,Au Palais Des Sports,239
Génération Top 50 (7793 titres),12,8,1965574,dieu que c'est beau,Daniel Balavoine,le meilleur de balavoine,240
Génération Top 50 (7793 titres),13,2,2234466,Don’t Let Him Steal Your Heart Away,Phil Collins,"Hello, I Must Be Going!",285
Génération Top 50 (7793 titres),13,2,1960348,Don't Let Him Steal Your Heart Away,Phil Collins,On The Air Tonight Radio Concerts,359
Génération Top 50 (7793 titres),14,5,2111678,Ella Elle L'a,France Gall,ÉVIDEMMENT: LES ANNÉES WARNER,291
Génération Top 50 (7793 titres),14,5,2061159,"Ella, Elle L'a",France Gall,Babacar,291
Génération Top 50 (7793 titres),14,5,1209123,"Ella, elle l'a",France Gall,Babacar,291
Génération Top 50 (7793 titres),14,5,2131611,"Ella, elle l'a",France Gall,Babacar,291
Génération Top 50 (7793 titres),14,5,1209195,"Ella, elle l'a",France Gall,France,310
Génération Top 50 (7793 titres),15,2,2267588,"Ella, elle l'a (Remasterisé en 2004)",France Gall,Babacar (Remasterisé en 2004),291
Génération Top 50 (7793 titres),15,2,1950254,"Ella, elle l'a (Remasterisé en 2004)",France Gall,Unknown Album,291
Génération Top 50 (7793 titres),16,3,1245710,Everybody Everybody (Le Freak Mix),Black Box,Everybody Everybody - Single,322
Génération Top 50 (7793 titres),16,3,2214205,EVERYBODY EVERYBODY (LE FREAK MIX),Black Box,EVERYBODY EVERYBODY - SINGLE,254
Génération Top 50 (7793 titres),16,3,2133022,"Everybody, Everybody (Le Freak Mix)",Black Box,Everybody Everybody - Single,247
Génération Top 50 (7793 titres),17,2,1979825,Je suis pour,Michel Sardou,La Vieille,206
Génération Top 50 (7793 titres),17,2,1979801,Je Suis Pour,Michel Sardou,Michel Sardou - Hitbox - Cd 2,207
Génération Top 50 (7793 titres),18,2,1931015,L'amour à la machine,Alain Souchon,C’est déja ça,226
Génération Top 50 (7793 titres),18,2,2128260,L’Amour à la machine,Alain Souchon,C'est deja ça,226
Génération Top 50 (7793 titres),19,8,1965453,Mon Fils Ma Bataille,Daniel Balavoine,Anthologie,251
Génération Top 50 (7793 titres),19,8,1965496,Mon Fils Ma Bataille,Daniel Balavoine,Les 50 Plus Belles Chansons,248
Génération Top 50 (7793 titres),19,8,1965537,Mon Fils Ma Bataille,Daniel Balavoine,Master Série Vol. 1,248
Génération Top 50 (7793 titres),19,8,1965462,"Mon fils, ma bataille",Daniel Balavoine,L'Essentiel,247
Génération Top 50 (7793 titres),19,8,1965621,Mon Fils Ma Bataille,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",248
Génération Top 50 (7793 titres),19,8,1252584,Mon fils ma bataille,Daniel Balavoine,Mon fils ma bataille (single),248
Génération Top 50 (7793 titres),19,8,2135914,"Mon fils, ma bataille",Daniel Balavoine,Sur scène (Live),299
Génération Top 50 (7793 titres),19,8,1965570,mon fils ma bataille,Daniel Balavoine,le meilleur de balavoine,244
Génération Top 50 (7793 titres),20,2,1849831,Mon fils ma bataille,Various Artists,80 Hits : Chanson Française,247
Génération Top 50 (7793 titres),20,2,1954250,Mon fils ma bataille,Various Artists,80 Hits : Chanson française,247
Génération Top 50 (7793 titres),21,2,1227255,Move That Body,Technotronic,The Greatest Hits,234
Génération Top 50 (7793 titres),21,2,1830582,Move That Body,Technotronic,Body To Body,236
Génération Top 50 (7793 titres),22,5,2268017,N’importe quoi,Florent Pagny,2bis,247
Génération Top 50 (7793 titres),22,5,2030244,N'importe Quoi,Florent Pagny,Master Série : Florent Pagny,279
Génération Top 50 (7793 titres),22,5,1966349,N'importe quoi,Florent Pagny,De Part et d'autre CD3 (triple best of),229
Génération Top 50 (7793 titres),22,5,2003060,N’Importe Quoi,Florent Pagny,N'importe Quoi,230
Génération Top 50 (7793 titres),22,5,2115796,N’importe quoi,Florent Pagny,Les Années 80 : C’était mieux avant,228
Génération Top 50 (7793 titres),23,2,2128284,Quand je serai KO,Alain Souchon,Ultra Moderne Solitude,186
Génération Top 50 (7793 titres),23,2,1953842,QUAND JE SERAI KO,Alain Souchon,(COLLECTION),186
Génération Top 50 (7793 titres),24,2,1848907,Quand j’serai K.O,Alain Souchon,20 Chansons,186
Génération Top 50 (7793 titres),24,2,1242463,Quand j’serai K.O.,Alain Souchon,Unknown Album,186
Génération Top 50 (7793 titres),25,2,2117882,"The Power (7"" version)",Snap!,SNAP! The Power Greatest Hits,227
Génération Top 50 (7793 titres),25,2,2256770,"The Power (7"" Version)",Snap!,The Cult Of Snap! - 1990 >> 2003,231
Génération Top 50 (7793 titres),26,2,2124921,Un homme à la mer,Étienne Daho,Un Homme A La Mer,258
Génération Top 50 (7793 titres),26,2,2202168,UN HOMME À LA MER,Étienne Daho,PARIS AILLEURS,233
Génération Top 50 (7793 titres),27,3,1186213,"1, 2, 3, 4 (Sumpin’ New) (Timber mix)",Coolio,Various Artists,168
Génération Top 50 (7793 titres),27,3,1848545,"1, 2, 3, 4 (Sumpin’ New) (Timber mix)",Coolio,"1, 2, 3, 4 (Sumpin' New)",167
Génération Top 50 (7793 titres),27,3,2131589,"1, 2, 3, 4 (Sumpin’ New) (Timber mix)",Coolio,Various Artists,168
Génération Top 50 (7793 titres),28,3,2199319,After Dark,Seven Lions,Start Again,229
Génération Top 50 (7793 titres),28,3,2086392,After Dark,Seven Lions,Start Again,229
Génération Top 50 (7793 titres),28,3,2261004,After Dark,Seven Lions,Start Again,229
Génération Top 50 (7793 titres),29,3,1202299,All the Man That I Need,Whitney Houston,I’m Your Baby Tonight,251
Génération Top 50 (7793 titres),29,3,1492999,All the Man That I Need,Whitney Houston,I’m Your Baby Tonight,248
Génération Top 50 (7793 titres),29,3,2224870,All the Man That I Need,Whitney Houston,I'm Your Baby Tonight,251
Génération Top 50 (7793 titres),30,3,2215149,BONNE IDÉE,Jean-Jacques Goldman,EN PASSANT,207
Génération Top 50 (7793 titres),30,3,2170049,Bonne idée,Jean-Jacques Goldman,En passant,211
Génération Top 50 (7793 titres),30,3,1955526,Bonne idée,Jean-Jacques Goldman,Concert très très privé,198
Génération Top 50 (7793 titres),31,2,1980671,Be My Baby,Vanessa Paradis,Best of Vanessa Paradis,220
Génération Top 50 (7793 titres),31,2,1980775,Be My Baby,Vanessa Paradis,Vanessa Paradis,221
Génération Top 50 (7793 titres),32,5,1348855,Beat It,Michael Jackson,Thriller 25 Super Deluxe Edition,257
Génération Top 50 (7793 titres),32,5,1935886,Beat It,Michael Jackson,THRILLER (SPECIAL EDIT),257
Génération Top 50 (7793 titres),32,5,2193580,Beat It,Michael Jackson,Michael Jackson's This Is It,258
Génération Top 50 (7793 titres),32,5,2018114,Beat It,Michael Jackson,Thriller,2542
Génération Top 50 (7793 titres),32,5,2105382,Beat It,Michael Jackson,Thriller 25 Super Deluxe Edition,257
Génération Top 50 (7793 titres),33,2,1287639,Born to Be Alive,Patrick Hernandez,Jukebox estATE 2011,188
Génération Top 50 (7793 titres),33,2,2188796,BORN TO BE ALIVE,Patrick Hernandez,CLASSIC '80S,199
Génération Top 50 (7793 titres),34,2,1959163,Bouge !,Patrick Bruel,Bruel,236
Génération Top 50 (7793 titres),34,2,2267925,Bouge !,Patrick Bruel,Bruel,236
Génération Top 50 (7793 titres),35,2,2124909,Boulevard des Capucines,Étienne Daho,L'Invitation,265
Génération Top 50 (7793 titres),35,2,1176984,Boulevard des Capucines,Étienne Daho,L'Invitation,265
Génération Top 50 (7793 titres),36,2,1625927,C'est dans l'air (radio edit),Mylène Farmer,[standalone recordings],217
Génération Top 50 (7793 titres),36,2,1351214,C’est dans l’air (radio edit),Mylène Farmer,C'est dans l'air (single),217
Génération Top 50 (7793 titres),37,3,2031643,C'est la Nuit,Khaled,Kenza,305
Génération Top 50 (7793 titres),37,3,1193649,C’est la nuit,Khaled,Kenza,304
Génération Top 50 (7793 titres),37,3,1348097,C’est la nuit,Khaled,Kenza,305
Génération Top 50 (7793 titres),38,2,1966348,Ca fait des nuits,Florent Pagny,De Part et d'autre CD3 (triple best of),235
Génération Top 50 (7793 titres),38,2,2003069,Ca Fait Des Nuits,Florent Pagny,Les 100 Plus Belles Chansons Disc 1,235
Génération Top 50 (7793 titres),39,2,2101592,Cantina,Aurelio Voltaire,BiTrektual,456
Génération Top 50 (7793 titres),39,2,2163103,Cantina,Aurelio Voltaire,BiTrektual,456
Génération Top 50 (7793 titres),40,4,1209104,Ce garçon qui danse,France Gall,Dancing Disco,250
Génération Top 50 (7793 titres),40,4,2102692,Ce garçon qui danse,France Gall,Dancing Disco,246
Génération Top 50 (7793 titres),40,4,2271487,Ce garçon qui danse,France Gall,France Gall,246
Génération Top 50 (7793 titres),40,4,2271488,Ce garçon qui danse,France Gall,France Gall,246
Génération Top 50 (7793 titres),41,6,2114050,Chanteur de jazz,Michel Sardou,Chanteur De Jazz,281
Génération Top 50 (7793 titres),41,6,2274588,Chanteur De Jazz,Michel Sardou,Millésimes,282
Génération Top 50 (7793 titres),41,6,1244337,Chanteur de jazz,Michel Sardou,Chanteur De Jazz,281
Génération Top 50 (7793 titres),41,6,1860243,Chanteur de jazz,Michel Sardou,Bercy 89,268
Génération Top 50 (7793 titres),41,6,2196968,Chanteur de jazz,Michel Sardou,Chanteur De Jazz,281
Génération Top 50 (7793 titres),41,6,2196969,Chanteur de jazz,Michel Sardou,Chanteur De Jazz,281
Génération Top 50 (7793 titres),42,2,2181464,"DU RHUM, DES FEMMES",Various Artists,TOP 50 : 30 ANS − 1984 | 1993,179
Génération Top 50 (7793 titres),42,2,1247677,"Du rhum, des femmes",Various Artists,100 Tubes 80,180
Génération Top 50 (7793 titres),43,2,1957040,De Bretagne ou d’ailleurs,Philippe Lavil,De Bretagne ou d’ailleurs,236
Génération Top 50 (7793 titres),43,2,2180140,De bretagne ou d’ailleurs,Philippe Lavil,De Bretagne ou d’ailleurs,236
Génération Top 50 (7793 titres),44,2,2063186,Disparate Youth,Santigold,Master of My Make-Believe,284
Génération Top 50 (7793 titres),44,2,2169511,Disparate Youth,Santigold,Master of My Make-Believe,284
Génération Top 50 (7793 titres),45,3,1979809,Dix ans Plus Tôt,Michel Sardou,Les 50 Plus Belles Chansons Disc 2,297
Génération Top 50 (7793 titres),45,3,1393793,Dix ans plus tôt,Michel Sardou,La Java de Broadway,296
Génération Top 50 (7793 titres),45,3,1980046,Dix Ans Plus Tôt,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),293
Génération Top 50 (7793 titres),46,3,1492461,Dix ans plus tot,Michel Sardou,La java de Broadway,297
Génération Top 50 (7793 titres),46,3,2217248,Dix ans plus tot,Michel Sardou,La java de Broadway,297
Génération Top 50 (7793 titres),46,3,2265728,Dix ans plus tot,Michel Sardou,La java de Broadway,297
Génération Top 50 (7793 titres),47,2,1960351,Do You Remember,Phil Collins,No Way Out,276
Génération Top 50 (7793 titres),47,2,1960388,Do You Remember?,Phil Collins,Best Ballads,275
Génération Top 50 (7793 titres),48,2,1681935,"Désir, désir",Laurent Voulzy,Belle-Île-en-Mer 1977-1988,296
Génération Top 50 (7793 titres),48,2,1215860,"Désir, désir",Laurent Voulzy,Belle-Île-en-Mer (1977 - 1988),296
Génération Top 50 (7793 titres),49,2,2215003,ELLE PRÉFÈRE L'AMOUR EN MER,Philippe Lavil,Unknown Album,180
Génération Top 50 (7793 titres),49,2,1957038,Elle préfère l’amour en mer,Philippe Lavil,Unknown Album,180
Génération Top 50 (7793 titres),50,2,2057748,El día que me quieras,Florent Pagny,"Baryton, gracias a la vida",248
Génération Top 50 (7793 titres),50,2,2170401,El día que me quieras,Florent Pagny,"Baryton, gracias a la vida",248
Génération Top 50 (7793 titres),51,2,2056457,Envie de chanter,Début de Soirée,Passagers de la nuit,245
Génération Top 50 (7793 titres),51,2,2170596,Envie de chanter,Début de Soirée,Passagers de la nuit,245
Génération Top 50 (7793 titres),52,4,1249299,Et un jour une femme,Florent Pagny,Unknown Album,318
Génération Top 50 (7793 titres),52,4,2202680,ET UN JOUR UNE FEMME,Florent Pagny,CHÂTELET LES HALLES,320
Génération Top 50 (7793 titres),52,4,1966274,Et un jour une femme,Florent Pagny,De Part et d'autre CD1 (triple best of),319
Génération Top 50 (7793 titres),52,4,2077174,Et un jour une femme,Florent Pagny,Et un jour une femme,318
Génération Top 50 (7793 titres),53,2,1346883,Get Up (Before the Night Is Over) (single mix),Technotronic,Get Up / Pump Up the Jam (Remix),209
Génération Top 50 (7793 titres),53,2,1830584,Get Up (Before The Night Is Over) [Single Mix],Technotronic,Get Up (Before The Night Is Over) [Single],209
Génération Top 50 (7793 titres),54,2,2061237,Girls Ain't Nothing But Trouble (1988 Extended Remix),DJ Jazzy Jeff & the Fresh Prince,Rock the House,292
Génération Top 50 (7793 titres),54,2,2022112,Girls Ain't Nothing but Trouble (1988 Extended Remix),DJ Jazzy Jeff & the Fresh Prince,Rock the House,246
Génération Top 50 (7793 titres),55,2,2119584,How Do You Do!,Roxette,A Collection of Roxette Hits: Their 20 Greatest Songs!,189
Génération Top 50 (7793 titres),55,2,2256164,How Do You Do!,Roxette,More 90's hits,190
Génération Top 50 (7793 titres),56,3,2095050,I Really Like You,Sabrina,I Love Acoustic 8,204
Génération Top 50 (7793 titres),56,3,2142243,I Really Like You,Sabrina,I Love Acoustic 8,204
Génération Top 50 (7793 titres),56,3,2251969,I Really Like You,Sabrina,I Love Acoustic 8,204
Génération Top 50 (7793 titres),57,2,1617867,I Think I Can Beat Mike Tyson,DJ Jazzy Jeff & the Fresh Prince,And in This Corner…,289
Génération Top 50 (7793 titres),57,2,2061224,I Think I Can Beat Mike Tyson,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,289
Génération Top 50 (7793 titres),58,2,2061225,I'm Looking for the One (To Be with Me),DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,275
Génération Top 50 (7793 titres),58,2,2061217,I’m Looking for the One (to Be With Me),DJ Jazzy Jeff & the Fresh Prince,Code Red,275
Génération Top 50 (7793 titres),59,7,1492992,I'm Your Baby Tonight,Whitney Houston,The Ultimate Collection,253
Génération Top 50 (7793 titres),59,7,1893617,I'm Your Baby Tonight,Whitney Houston,I'm Your Baby Tonight,253
Génération Top 50 (7793 titres),59,7,1492958,I'm Your Baby Tonight,Whitney Houston,Various Artists,351
Génération Top 50 (7793 titres),59,7,1836582,I'm Your Baby Tonight,Whitney Houston,I Will Always Love You: The Best of Whitney Houston,300
Génération Top 50 (7793 titres),59,7,1943919,I'm Your Baby Tonight,Whitney Houston,I'm Your Baby Tonight,299
Génération Top 50 (7793 titres),59,7,2267168,I'm Your Baby Tonight,Whitney Houston,I'm Your Baby Tonight,299
Génération Top 50 (7793 titres),59,7,2180116,I’m Your Baby Tonight,Whitney Houston,I’m Your Baby Tonight,299
Génération Top 50 (7793 titres),60,2,1266784,Il faut du temps,Pascal Obispo,Millésimes,268
Génération Top 50 (7793 titres),60,2,1266757,Il faut du temps,Pascal Obispo,Superflu,266
Génération Top 50 (7793 titres),61,2,1849892,It's on You,Various Artists,90's Euro Dance Top 50,244
Génération Top 50 (7793 titres),61,2,1867095,It’s on You,Various Artists,90's Euro Dance Top 50,244
Génération Top 50 (7793 titres),62,4,1255552,It’s in Your Eyes,Phil Collins,Dance Into the Light,182
Génération Top 50 (7793 titres),62,4,2220217,It’s in Your Eyes,Phil Collins,Dance Lessons: The DITL Demos,180
Génération Top 50 (7793 titres),62,4,2220227,It’s in Your Eyes,Phil Collins,Dance Lessons: The DITL Demos,179
Génération Top 50 (7793 titres),62,4,2240429,It’s in Your Eyes,Phil Collins,Dance Lessons: The DITL Demos,180
Génération Top 50 (7793 titres),63,2,2118514,J'aimerais tellement,Various Artists,80 Hits : Chanson Française,233
Génération Top 50 (7793 titres),63,2,2123014,J'aimerais tellement,Various Artists,80 Hits : Chanson française,233
Génération Top 50 (7793 titres),64,2,1959180,J'te l'dis quand même,Patrick Bruel,Alors regarde,218
Génération Top 50 (7793 titres),64,2,1959178,J’te l’dis quand même,Patrick Bruel,Alors regarde,219
Génération Top 50 (7793 titres),65,3,2229729,JE DOIS M'EN ALLER,Niagara,JE DOIS M'EN ALLER (SINGLE),191
Génération Top 50 (7793 titres),65,3,2229731,JE DOIS M’EN ALLER,Niagara,JE DOIS M'EN ALLER,191
Génération Top 50 (7793 titres),65,3,2061546,Je dois m’en aller,Niagara,Encore un dernier baiser,191
Génération Top 50 (7793 titres),66,4,2203751,JUMP,Madonna,CONFESSIONS ON A DANCE FLOOR,238
Génération Top 50 (7793 titres),66,4,2117404,Jump,Madonna,"Confessions On A Dance Floor (2LP, EU, 9362-49460-1)",240
Génération Top 50 (7793 titres),66,4,1910465,Jump,Madonna,Confessions On A Dance Floor,240
Génération Top 50 (7793 titres),66,4,1911390,Jump,Madonna,Confessions on a Dance Floor,226
Génération Top 50 (7793 titres),67,5,1986289,Je n'ai plus rien à te donner,Marc Lavoine,C'est ça Lavoine,201
Génération Top 50 (7793 titres),67,5,2272392,Je n'ai plus rien à te donner,Marc Lavoine,...les Amours du dimanche...,232
Génération Top 50 (7793 titres),67,5,2274446,Je n'ai plus rien à te donner,Marc Lavoine,Best of - Morceaux D'amour (Disc 2∶ Cd 2),203
Génération Top 50 (7793 titres),67,5,1869685,Je n’ai plus rien à te donner,Marc Lavoine,Best of - Morceaux D'amour (Disc 2∶ Cd 2),201
Génération Top 50 (7793 titres),67,5,2031107,Je N' Ai Plus Rien À Te Donner,Marc Lavoine,Les Amours Du Dimanche,201
Génération Top 50 (7793 titres),68,3,1957466,L'amour à la plage,Niagara,Flammes,201
Génération Top 50 (7793 titres),68,3,2122648,L'amour à la plage,Niagara,Encore un dernier baiser,203
Génération Top 50 (7793 titres),68,3,2266558,L'amour à la plage,Niagara,Flammes,201
Génération Top 50 (7793 titres),69,7,2202841,LA P'TITE BILL ELLE EST MALADE,Alain Souchon,JAMAIS CONTENT,205
Génération Top 50 (7793 titres),69,7,1235973,La P'tite Bill Elle Est Malade,Alain Souchon,(Collection),205
Génération Top 50 (7793 titres),69,7,1235975,La P'tite Bill Elle Est Malade,Alain Souchon,(Collection),205
Génération Top 50 (7793 titres),69,7,2020720,La P'tite Bill Elle Est Malade,Alain Souchon,"Collection, Volume 1",205
Génération Top 50 (7793 titres),69,7,2232610,La p'tite bill elle est malade,Alain Souchon,Jamais content,205
Génération Top 50 (7793 titres),69,7,2265181,La p'tite bill elle est malade,Alain Souchon,Jamais content,205
Génération Top 50 (7793 titres),69,7,1235967,"La p’tite Bill, elle est malade",Alain Souchon,Various Artists,205
Génération Top 50 (7793 titres),70,4,1494489,La Dame de Haute‐Savoie,Francis Cabrel,Fragile,182
Génération Top 50 (7793 titres),70,4,1849820,La Dame de Haute‐Savoie,Francis Cabrel,77-87,181
Génération Top 50 (7793 titres),70,4,1944670,La Dame De Haute-Savoie,Francis Cabrel,Double Tour,266
Génération Top 50 (7793 titres),70,4,1235537,La dame de Haute-Savoie,Francis Cabrel,77/87,181
Génération Top 50 (7793 titres),71,2,1350508,La Siest’ avec toi,Ottawan,La siest' avec toi,238
Génération Top 50 (7793 titres),71,2,2098149,La Siest’ avec toi,Ottawan,[standalone recordings],238
Génération Top 50 (7793 titres),72,2,2248682,Le Rapt,Jean-Jacques Goldman,Jean‐Jacques Goldman,267
Génération Top 50 (7793 titres),72,2,2024026,Le Rapt,Jean-Jacques Goldman,Tournée 98 En Passant (Disc 1),302
Génération Top 50 (7793 titres),73,2,1493318,Les années 80... c'est trop bien !,Marco Attali,Les années 80... c'est trop bien !,205
Génération Top 50 (7793 titres),73,2,2180068,Les années 80… C'est trop bien !,Marco Attali,Les années 80... c'est trop bien !,205
Génération Top 50 (7793 titres),74,3,2066852,Les brunes comptent pas pour des prunes,Lio,Je garde quelques images... pour mes vies postérieures,187
Génération Top 50 (7793 titres),74,3,2119009,Les brunes comptent pas pour des prunes,Lio,Je garde quelques images... pour mes vies postérieures,186
Génération Top 50 (7793 titres),74,3,2269534,Les brunes comptent pas pour des prunes,Lio,Je garde quelques images... pour mes vies postérieures,187
Génération Top 50 (7793 titres),75,2,2180064,Les démons de minuit,Images,Les démons de minuit,231
Génération Top 50 (7793 titres),75,2,2119414,Les Démons de minuit,Images,Inconnu,233
Génération Top 50 (7793 titres),76,2,2064392,Lobby,Anitta & Missy Elliott,Lobby - Single,157
Génération Top 50 (7793 titres),76,2,2011936,Lobby,Anitta & Missy Elliott,Lobby,157
Génération Top 50 (7793 titres),77,2,2064390,Loin,Aliose,Pixels - EP,187
Génération Top 50 (7793 titres),77,2,2019156,Loin,Aliose,Comme on Respire,189
Génération Top 50 (7793 titres),78,2,2064388,Loin (remix by We Are I.V.),Aliose,Comme on respire,189
Génération Top 50 (7793 titres),78,2,2019157,Loin (Remix by We Are I.V),Aliose,Comme on Respire,189
Génération Top 50 (7793 titres),79,2,2000632,Ma Liberte Contre la Tienne,Patricia Kaas,Patricia Kaas (Disc 4: le Mot de Passe),348
Génération Top 50 (7793 titres),79,2,2235589,MA LIBERTÉ CONTRE LA TIENNE,Patricia Kaas,KUSCHEL ROCK 13,346
Génération Top 50 (7793 titres),80,2,1297936,Macumba,Compilation Années 80,Années 80,207
Génération Top 50 (7793 titres),80,2,2118745,Macumba,Compilation Années 80,Années 80,206
Génération Top 50 (7793 titres),81,3,2003642,Maitresse,Emile & Images,Jusqu'au Bout de la Nuit,230
Génération Top 50 (7793 titres),81,3,1990044,Maitresse,Emile & Images,Stars 80 - L'album anniversaire (Live),230
Génération Top 50 (7793 titres),81,3,2198386,Maitresse,Emile & Images,Stars 80 - L'album anniversaire (Live),230
Génération Top 50 (7793 titres),82,2,2000015,Manhattan-Kaboul,Renaud,Mon Film Sur Moi Et Mes Chansons Préférées de Moi  (Compilation)  (M4a),230
Génération Top 50 (7793 titres),82,2,1883413,Manhattan Kaboul,Renaud,Boucan D’Enfer,229
Génération Top 50 (7793 titres),83,3,1860184,Marilyn & John,Vanessa Paradis,M&J,346
Génération Top 50 (7793 titres),83,3,1980716,Marilyn & John,Vanessa Paradis,M & J,344
Génération Top 50 (7793 titres),83,3,1980748,Marilyn & John,Vanessa Paradis,Best of Vanessa Paradis,344
Génération Top 50 (7793 titres),84,3,1860193,Marilyn & John (version anglaise),Vanessa Paradis,M&J,348
Génération Top 50 (7793 titres),84,3,1980717,Marilyn & John (version anglaise),Vanessa Paradis,M & J,346
Génération Top 50 (7793 titres),84,3,1980718,Marilyn & John (version anglaise),Vanessa Paradis,M & J,346
Génération Top 50 (7793 titres),85,4,1965526,Me Laisse Pas M'en Aller,Daniel Balavoine,Master Série Vol. 2,216
Génération Top 50 (7793 titres),85,4,1965580,Me laisse pas m'en aller,Daniel Balavoine,Le Meilleur De Balavoine,214
