playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Acoustique (500 titres),37,12,2336786,All Comes Down (acoustic version) feat. Cimo Fränkel,Armin van Buuren,All Comes Down,190
Acoustique (500 titres),37,12,2336788,All Comes Down (acoustic version) feat. Cimo Fränkel,Armin van Buuren,All Comes Down,190
Acoustique (500 titres),37,12,2336790,All Comes Down (acoustic version) feat. Cimo Fränkel,Armin van Buuren,All Comes Down,190
Acoustique (500 titres),37,12,2336792,All Comes Down (acoustic version) feat. Cimo Fränkel,Armin van Buuren,All Comes Down,190
Acoustique (500 titres),38,18,1966089,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2142344,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2251996,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284112,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2336927,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2336929,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2336931,All Goes Wrong (Acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2251998,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2279209,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2279211,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2279213,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2279215,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284114,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284116,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284118,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284120,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284122,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
Acoustique (500 titres),38,18,2284124,All Goes Wrong (acoustic),Tom Grennan,Lighting Matches,220
